# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	nanoFTIR-QualityControl
# Description:	 	NeaSpec-Slow-Arrowhead-Clean-REV2-45avg
# Date:	 	05/19/2024 16:59:10
# Reference:	 	05/19/2024 16:08:42 NeaSpec-Slow-Arrowhead-Clean-goldref
# Scanner Center Position (X, Y):	[µm]	46.77	49.79	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	1024
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	45	 	 
# Integration time:	[ms]	20	 	 
# Wavenumber Scaling:	 	1.003656	 	 
# Laser Source:	 	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	68,263.500	 	 
# Tip Amplitude:	[mV]	339.702	 	 
# Tapping Amplitude:	[nm]	76.233	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	80.49	 	 
# Regulator (P, I, D):	 	3.767854	6.228756	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	2.066	 	 
# Q-Factor:	 	221.1	 	 
# Version:	 	2.1.11508.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1898	4859.538523688776	0.5451276	-0.29734662	1.4400493	-0.23371552	0.52954257	-0.14901571	0.44219443	-0.5066335	0.1268899	-1.0596277	0.5055348	0.937412	
0	0	1899	4862.098870645409	0.6511479	-0.18033095	1.4248773	-0.24734522	0.5023985	-0.14584993	0.47144058	-0.38978142	0.29192764	-0.95385695	0.3907676	0.95907587	
0	0	1900	4864.659217602041	0.6548769	0.04646868	1.4262961	-0.26695868	0.4825293	-0.18515733	0.4470039	-0.22897884	0.5850109	-0.46986538	0.2920351	0.8197941	
0	0	1901	4867.219564558674	0.54746056	0.1669917	1.4485407	-0.2833342	0.48213562	-0.2468147	0.3701749	-0.21099477	0.73270565	0.38417357	0.22787528	0.42674035	
0	0	1902	4869.779911515307	0.45743093	0.10915732	1.4848245	-0.28633106	0.50498956	-0.29383117	0.34804994	-0.34376717	0.5718172	0.889502	0.23442212	-0.1784569	
0	0	1903	4872.340258471939	0.42497122	-0.025314238	1.5162361	-0.27227357	0.5391691	-0.2913353	0.37011003	-0.4157909	0.46956348	1.0789341	0.35067564	-0.7418205	
0	0	1904	4874.900605428572	0.42937565	-0.13312419	1.5224751	-0.2503394	0.5592892	-0.24402149	0.4011716	-0.39850798	0.42426315	1.1747031	0.71429145	-1.1072226	
0	0	1905	4877.460952385205	0.43873635	-0.18714927	1.5031717	-0.2387728	0.552615	-0.19183847	0.4217567	-0.307427	0.39277163	1.2806851	2.774034	-1.0808274	
0	0	1906	4880.021299341837	0.4313891	-0.23082958	1.4839059	-0.24850075	0.5282546	-0.16667482	0.4120353	-0.16963863	0.32531184	1.4100819	2.0301943	1.0598116	
0	0	1907	4882.58164629847	0.42005885	-0.33385202	1.4939008	-0.2711019	0.50082654	-0.17986642	0.3655171	-0.042736575	0.21439965	1.371762	0.87483364	0.99788666	
0	0	1908	4885.1419932551025	0.44812688	-0.47947612	1.5424787	-0.28361914	0.48316976	-0.2295647	0.3002839	0.01310604	0.1475458	0.8368689	0.57852876	0.7540636	
0	0	1909	4887.702340211735	0.52884954	-0.5461367	1.6056489	-0.26389465	0.48569432	-0.29660553	0.2373843	-0.051401734	0.18158802	0.21167013	0.48444703	0.38174465	
0	0	1910	4890.262687168368	0.62585866	-0.4820875	1.6281	-0.21274935	0.51026493	-0.34571585	0.20074749	-0.30194736	0.26605842	-0.06795451	0.61709666	-0.0062875967	
0	0	1911	4892.823034125001	0.6848801	-0.31740296	1.5746527	-0.16498008	0.54630256	-0.3522888	0.22455065	-0.59568614	0.37985802	-0.13237362	1.2389205	0.29958186	
0	0	1912	4895.383381081633	0.6610873	-0.11257458	1.4819978	-0.1585284	0.5782195	-0.31714454	0.28329656	-0.66443014	0.4629763	0.03247133	0.8295452	1.2149642	
0	0	1913	4897.943728038266	0.5551818	0.050463907	1.4123634	-0.19764993	0.5923342	-0.25585374	0.33238244	-0.60637844	0.4005331	0.056259662	0.4458892	1.4161074	
0	0	1914	4900.504074994899	0.420536	0.069641486	1.3980042	-0.2582524	0.58096176	-0.19444565	0.36806077	-0.51539904	0.39903674	-0.16832955	0.275551	1.5464599	
0	0	1915	4903.064421951531	0.33692393	-0.14099523	1.4394429	-0.30882573	0.55143064	-0.16483527	0.39581096	-0.39799812	0.4608822	-0.33732468	0.17650682	1.814339	
0	0	1916	4905.624768908164	0.35325357	-0.39971662	1.5111502	-0.3255996	0.5241139	-0.1798403	0.4083635	-0.23386814	0.5588703	-0.41579735	0.12590511	2.3997748	
0	0	1917	4908.185115864797	0.41316038	-0.46773714	1.5659317	-0.30732024	0.5129081	-0.2205255	0.38030702	-0.02970734	0.69089234	-0.37754437	0.13838597	-3.0828807	
0	0	1918	4910.745462821429	0.4520767	-0.41885385	1.5693631	-0.28058702	0.51707643	-0.26026326	0.30230266	0.1220522	0.7800572	-0.15422153	0.19589493	-2.4606469	
0	0	1919	4913.305809778062	0.45789683	-0.35519674	1.5402188	-0.27497873	0.5289561	-0.28710774	0.21426456	0.0802736	0.63864595	0.065151885	0.25402734	-1.9507484	
0	0	1920	4915.866156734695	0.44723627	-0.3232882	1.5225769	-0.29309076	0.5415703	-0.3052147	0.16156383	-0.27590328	0.4930162	-0.043573365	0.28206685	-1.4905136	
0	0	1921	4918.426503691327	0.4419135	-0.32356703	1.5376269	-0.31532848	0.5545984	-0.32748327	0.18485497	-0.79980195	0.4792087	-0.25658372	0.2838395	-1.0827292	
0	0	1922	4920.98685064796	0.45155162	-0.31594336	1.5739083	-0.3213956	0.57729566	-0.3574853	0.29284245	-1.0204066	0.5399403	-0.3597442	0.27428496	-0.70345926	
0	0	1923	4923.547197604593	0.46063322	-0.2655951	1.5989094	-0.30704817	0.618201	-0.3748039	0.45283887	-0.89897615	0.62502515	-0.29348758	0.25431672	-0.34292898	
0	0	1924	4926.107544561225	0.44676793	-0.19935504	1.5884486	-0.2891354	0.67132217	-0.35419863	0.5672984	-0.56842834	0.6353913	-0.050015494	0.22066179	-0.040699687	
0	0	1925	4928.667891517858	0.41301754	-0.17692745	1.5563349	-0.28949788	0.7169098	-0.28902468	0.5485711	-0.2398137	0.48973724	0.17101279	0.17651632	0.13210692	
0	0	1926	4931.22823847449	0.38293347	-0.23606628	1.5394175	-0.31062958	0.7303674	-0.19566254	0.45700863	-0.037361655	0.33750153	0.1414174	0.13511124	0.045925274	
0	0	1927	4933.788585431123	0.3836784	-0.36570123	1.5578644	-0.33437344	0.70045567	-0.11147691	0.35443965	0.025126135	0.25991604	-0.08903471	0.13639429	-0.3323783	
0	0	1928	4936.348932387756	0.43749404	-0.48319346	1.6011319	-0.34021264	0.64552075	-0.07519061	0.26702273	-0.10673343	0.23748524	-0.3719656	0.1864486	-0.5058734	
0	0	1929	4938.909279344388	0.5421418	-0.4782453	1.6367985	-0.3218629	0.59675896	-0.094975166	0.24332868	-0.49876833	0.24695644	-0.6262619	0.23157638	-0.49951383	
0	0	1930	4941.469626301021	0.6387949	-0.32537004	1.6341473	-0.29289803	0.56952465	-0.1447819	0.32606822	-0.7806649	0.29029357	-0.8182163	0.2599212	-0.5111548	
0	0	1931	4944.029973257654	0.6526188	-0.13303114	1.5944211	-0.2769332	0.5594381	-0.19452502	0.4470244	-0.7497112	0.36626804	-0.8394086	0.2875791	-0.5883605	
0	0	1932	4946.590320214286	0.6071267	-0.012827344	1.5509573	-0.28675035	0.5554702	-0.23412845	0.5321818	-0.5919375	0.41902545	-0.73330486	0.33734196	-0.71747464	
0	0	1933	4949.150667170919	0.5575994	0.026804117	1.5361687	-0.31344348	0.55168396	-0.27168345	0.56909424	-0.42153922	0.4423256	-0.62559956	0.45541134	-0.8597402	
0	0	1934	4951.711014127552	0.5223642	0.017818773	1.556797	-0.33580866	0.5527061	-0.31645846	0.57494026	-0.2583194	0.45278752	-0.52360004	0.8913159	-0.9103835	
0	0	1935	4954.271361084184	0.4998987	-0.016066156	1.5923524	-0.33782595	0.5680351	-0.3553978	0.55408454	-0.07794247	0.44977438	-0.4166442	1.6168015	1.2170428	
0	0	1936	4956.831708040817	0.48594534	-0.068442255	1.6104443	-0.32102165	0.5918337	-0.35834172	0.47898918	0.13005655	0.4242959	-0.31461087	0.2835325	1.440513	
0	0	1937	4959.39205499745	0.4837923	-0.1410547	1.5936542	-0.3029097	0.60223836	-0.3266756	0.34234098	0.23260684	0.37241232	-0.2743747	0.07489824	1.0767657	
0	0	1938	4961.952401954082	0.50064343	-0.21160561	1.5562961	-0.30123505	0.5906207	-0.29101855	0.24384438	0.020186732	0.3334844	-0.40624917	0.040413994	-0.88999605	
0	0	1939	4964.512748910715	0.52750653	-0.25297883	1.5274246	-0.31858146	0.5649798	-0.27412605	0.2333748	-0.32025254	0.37852162	-0.561884	0.088448636	-1.5050412	
0	0	1940	4967.073095867348	0.5527061	-0.27156287	1.5241777	-0.34273633	0.5371657	-0.28560585	0.26857734	-0.5236366	0.45041543	-0.5155204	0.120795086	-1.7797536	
0	0	1941	4969.63344282398	0.5739071	-0.27704707	1.542467	-0.35838395	0.5193797	-0.32413793	0.31983572	-0.5844025	0.48159567	-0.39027584	0.13570122	-2.201474	
0	0	1942	4972.193789780613	0.5907842	-0.2692264	1.563033	-0.35884833	0.5213582	-0.36680964	0.3686536	-0.53260237	0.47228542	-0.276712	0.2586093	2.8983264	
0	0	1943	4974.754136737246	0.5979209	-0.24336039	1.5668199	-0.3502152	0.535488	-0.37744215	0.38969544	-0.41294673	0.43775266	-0.20798793	1.3289813	-0.88280576	
0	0	1944	4977.314483693878	0.582751	-0.2082965	1.5515494	-0.3454258	0.54043156	-0.36103305	0.37151685	-0.29755268	0.39699647	-0.21633513	0.58130175	-1.21607	
0	0	1945	4979.874830650511	0.54619116	-0.20055565	1.5330527	-0.3521698	0.5336193	-0.352896	0.32780516	-0.24380471	0.3897162	-0.29808837	0.53521997	-1.3004085	
0	0	1946	4982.4351776071435	0.510856	-0.2364971	1.5293235	-0.36620167	0.5285741	-0.36787245	0.27642038	-0.2974086	0.4222564	-0.27004164	0.5762416	-1.2911391	
0	0	1947	4984.995524563776	0.48848522	-0.2992125	1.5456104	-0.3753372	0.5389479	-0.39512753	0.2432763	-0.5386028	0.40616313	-0.11982607	0.7078215	-1.1831567	
0	0	1948	4987.555871520409	0.48177207	-0.3744021	1.5705568	-0.36866954	0.5716455	-0.40108803	0.29280448	-0.8812571	0.3350987	0.0031501693	1.096868	-0.8341722	
0	0	1949	4990.116218477042	0.49565303	-0.44403982	1.5815582	-0.34464413	0.61128855	-0.34530494	0.44494686	-0.90372556	0.23911273	0.029756209	1.4105006	0.54276824	
0	0	1950	4992.676565433674	0.5301316	-0.47252083	1.5595636	-0.31418613	0.61465204	-0.2405284	0.57725394	-0.6294438	0.14335085	-0.2464711	0.45899132	1.4362006	
0	0	1951	4995.236912390307	0.5655128	-0.4370764	1.5068432	-0.2949481	0.5700504	-0.1662376	0.58825254	-0.2977403	0.14224267	-1.1236643	0.15708427	1.7589284	
0	0	1952	4997.79725934694	0.5773758	-0.3630687	1.4465714	-0.29824948	0.51607096	-0.17370655	0.5028551	-0.027299225	0.260869	-1.4007554	0.0152789	2.684554	
0	0	1953	5000.357606303572	0.5630173	-0.2891712	1.4034103	-0.32170644	0.48711067	-0.25479758	0.37697458	0.13014261	0.38343588	-1.2859871	0.10629493	-1.2782376	
0	0	1954	5002.917953260205	0.5325022	-0.23600614	1.3893303	-0.35302636	0.50118536	-0.35917586	0.25889003	0.09173504	0.457256	-1.0854834	0.24941255	-1.1177034	
0	0	1955	5005.478300216837	0.49551076	-0.21665853	1.4024705	-0.37797517	0.55821973	-0.40941843	0.19589238	-0.24234526	0.47287357	-0.9054967	0.55140734	-1.0241269	
0	0	1956	5008.03864717347	0.46498647	-0.2440407	1.4303964	-0.38643664	0.62426823	-0.35892022	0.21581271	-0.63764465	0.45550436	-0.8042836	3.021434	-1.5348161	
0	0	1957	5010.598994130103	0.45841545	-0.30547294	1.4539444	-0.37694535	0.6434543	-0.2475961	0.28426766	-0.77733314	0.458238	-0.78905106	0.74891305	2.9507132	
0	0	1958	5013.159341086735	0.4794793	-0.35063305	1.4569218	-0.3583436	0.6046438	-0.16718546	0.36263156	-0.7127939	0.5144646	-0.7160946	0.3506286	-2.9356492	
0	0	1959	5015.719688043368	0.5134449	-0.35283247	1.4385496	-0.3445131	0.5514036	-0.17265981	0.42023128	-0.50782275	0.5526021	-0.50625384	0.2962251	-2.2753718	
0	0	1960	5018.280035000001	0.54791707	-0.31960568	1.4132543	-0.34395182	0.5262476	-0.25251457	0.41190267	-0.21836986	0.52836716	-0.27616403	0.38881737	-1.6418573	
0	0	1961	5020.840381956633	0.57547003	-0.25939348	1.3973638	-0.3548506	0.5472041	-0.34137225	0.3261475	0.014717597	0.4695944	-0.0888961	0.6024022	-1.0133675	
0	0	1962	5023.400728913266	0.5857569	-0.18036512	1.3983413	-0.36823818	0.6020291	-0.3664693	0.23386961	0.023248019	0.397735	0.0417721	0.802544	-0.17668363	
0	0	1963	5025.961075869899	0.5689347	-0.10522129	1.411923	-0.37462795	0.65036285	-0.30922326	0.19413784	-0.16899118	0.32251707	0.08303178	0.6782079	0.58361685	
0	0	1964	5028.521422826531	0.53005576	-0.06987952	1.4258931	-0.3703096	0.650625	-0.2160691	0.19629239	-0.32669297	0.26632136	-0.046562523	0.51083505	0.9929363	
0	0	1965	5031.0817697831635	0.49005592	-0.099370815	1.4286201	-0.35987106	0.6023165	-0.16069096	0.20909548	-0.3763908	0.27629232	-0.2859462	0.42727366	1.1788217	
0	0	1966	5033.642116739797	0.47152504	-0.18641333	1.4184934	-0.35178065	0.54583335	-0.1921583	0.22087869	-0.36693966	0.3345158	-0.3559461	0.4488858	1.2118268	
0	0	1967	5036.202463696429	0.48661834	-0.28391182	1.4034053	-0.35142073	0.52503633	-0.2977554	0.23159136	-0.3249276	0.37975368	-0.31965172	0.8094671	1.5628271	
0	0	1968	5038.762810653062	0.52666295	-0.33545431	1.3929257	-0.35797197	0.5570704	-0.39279014	0.23904134	-0.23935972	0.4141259	-0.308997	0.54793954	2.4690595	
0	0	1969	5041.323157609695	0.56533843	-0.3288953	1.3913567	-0.3664207	0.6141653	-0.4010355	0.22519083	-0.13164864	0.49311826	-0.31712455	0.38396704	2.5602877	
0	0	1970	5043.883504566327	0.5799007	-0.2952954	1.3965858	-0.37195417	0.6441614	-0.34008306	0.19915842	-0.15596788	0.62938696	-0.07048958	0.3428481	2.60278	
0	0	1971	5046.44385152296	0.566104	-0.27590734	1.4033952	-0.37303123	0.6276892	-0.28405935	0.19438188	-0.27698892	0.5402253	0.26042488	0.34285522	2.6785877	
0	0	1972	5049.004198479593	0.5384099	-0.30744797	1.4081801	-0.37121415	0.5928006	-0.28374538	0.20891838	-0.39701015	0.4255894	0.31511194	0.3817612	2.8294399	
0	0	1973	5051.564545436225	0.5285579	-0.40284744	1.4110715	-0.36844027	0.57548636	-0.3354622	0.24376465	-0.47771227	0.35841233	0.26147377	0.4882689	-3.095852	
0	0	1974	5054.124892392858	0.566966	-0.5025151	1.4136791	-0.36489975	0.5934948	-0.38971022	0.30191195	-0.43273848	0.31693736	0.15876628	0.56260455	-2.2630165	
0	0	1975	5056.685239349491	0.63980395	-0.5200818	1.4159987	-0.35949683	0.63370365	-0.38608634	0.31949064	-0.20865157	0.296339	0.019283801	0.39105293	-1.5094357	
0	0	1976	5059.245586306123	0.69931954	-0.453963	1.4158759	-0.35177538	0.65095204	-0.3168329	0.26372865	-0.14891227	0.3072221	-0.10633386	0.31212392	-1.1566933	
0	0	1977	5061.805933262756	0.71267587	-0.3504966	1.4109777	-0.34299135	0.6169647	-0.24852426	0.23450777	-0.31986845	0.3179041	0.024616903	0.33182028	-0.942209	
0	0	1978	5064.366280219388	0.6726595	-0.25648633	1.4008298	-0.3356015	0.560354	-0.2459278	0.24386951	-0.55035746	0.19502413	-0.052041814	0.44328815	-0.7344482	
0	0	1979	5066.926627176021	0.5979031	-0.22561197	1.3874532	-0.3319653	0.5211223	-0.31403902	0.2901733	-0.75469136	0.18000157	-0.6462082	0.75022614	-0.32831344	
0	0	1980	5069.486974132654	0.5389002	-0.29839918	1.374681	-0.33308432	0.51870465	-0.41077396	0.39247537	-0.8712423	0.24464762	-1.0330421	0.94083	0.91171175	
0	0	1981	5072.047321089286	0.5406872	-0.41409183	1.366171	-0.33826932	0.5528103	-0.47381926	0.59402776	-0.7607412	0.36379153	-1.1820482	0.3749053	1.68265	
0	0	1982	5074.607668045919	0.58982575	-0.4645993	1.36442	-0.34525627	0.59888744	-0.45914775	0.7045739	-0.22694257	0.55493766	-1.1135542	0.14671673	1.950576	
0	0	1983	5077.168015002552	0.6466955	-0.43034506	1.3696085	-0.3510188	0.6135377	-0.38796875	0.46664137	0.08187803	0.7758897	-0.73816913	0.0334253	2.3268251	
0	0	1984	5079.7283619591835	0.68216735	-0.33733854	1.3791255	-0.35269052	0.58604455	-0.33652234	0.3216906	-0.07808231	0.70334375	-0.17478278	0.04278764	-1.2993515	
0	0	1985	5082.288708915817	0.6757112	-0.21904899	1.3875095	-0.3494242	0.55278474	-0.34594962	0.29630536	-0.43916747	0.43922544	0.1264144	0.09027506	-1.0017436	
0	0	1986	5084.84905587245	0.62530035	-0.12745337	1.3894914	-0.34390908	0.54323447	-0.39113876	0.3772756	-0.7286823	0.23224597	0.10324049	0.104505956	-0.60353	
0	0	1987	5087.409402829082	0.5676017	-0.11173257	1.3846251	-0.34118223	0.56121945	-0.42201704	0.5828576	-0.72480637	0.11604203	-0.76278293	0.05208171	1.8920465	
0	0	1988	5089.969749785715	0.5449494	-0.14799681	1.3786442	-0.34471908	0.5898893	-0.40218526	0.7894203	-0.24969286	0.2940669	-1.6366109	0.22681773	-2.345872	
0	0	1989	5092.530096742348	0.5570709	-0.16198018	1.3792975	-0.35311347	0.5984917	-0.337755	0.58053434	0.2625	0.70373696	-1.2293968	0.2797757	-1.8616961	
0	0	1990	5095.09044369898	0.57575077	-0.12000061	1.3902078	-0.3604204	0.57236254	-0.28293708	0.34580168	0.35105148	0.6691314	-0.45306662	0.30071098	-1.638352	
0	0	1991	5097.650790655613	0.5717049	-0.037314642	1.4067413	-0.36018667	0.53640974	-0.28625488	0.21490656	0.058256716	0.4427831	-0.21659741	0.30617324	-1.4588306	
0	0	1992	5100.211137612246	0.5297043	0.03670032	1.417922	-0.35062298	0.52297926	-0.33808795	0.2068195	-0.59308934	0.32313958	-0.26161495	0.29284444	-1.2118869	
0	0	1993	5102.771484568878	0.46815935	0.03301732	1.4136345	-0.3371111	0.5433764	-0.38538057	0.34231704	-0.924246	0.2799605	-0.45462525	0.2751065	-0.5603541	
0	0	1994	5105.331831525511	0.43116966	-0.07305306	1.3936641	-0.32862827	0.58447963	-0.37641063	0.57891935	-0.7895708	0.33360773	-0.6320611	4.1151223	0.6780759	
0	0	1995	5107.892178482144	0.44377136	-0.20455602	1.3674918	-0.33094636	0.609932	-0.30339944	0.76770896	-0.31475335	0.5103024	-0.18525596	0.71014	-1.5999491	
0	0	1996	5110.452525438776	0.4923285	-0.27065572	1.3458481	-0.34320882	0.58976644	-0.22401959	0.6789758	0.19601998	0.24896564	0.56450933	0.49446872	-1.2807721	
0	0	1997	5113.0128723954085	0.545286	-0.25531667	1.3337588	-0.36042166	0.54440784	-0.20868771	0.48527327	0.5218393	0.08861728	0.2536765	0.39920598	-0.9540209	
0	0	1998	5115.573219352042	0.57274586	-0.19381787	1.3306724	-0.37815502	0.51491153	-0.26660147	0.31070447	0.7254214	0.08491187	-0.870532	0.33295754	-0.55265784	
0	0	1999	5118.133566308674	0.56422627	-0.13896874	1.335006	-0.39437068	0.52182806	-0.35161993	0.14887108	0.84971255	0.15888079	-1.1649313	0.29270494	-0.04606106	
0	0	2000	5120.693913265307	0.5348092	-0.13053621	1.3469782	-0.40751013	0.5645486	-0.4026014	0.03747603	-1.3060874	0.25763562	-1.0703403	0.28603598	0.5448078	
0	0	2001	5123.25426022194	0.5074223	-0.17999755	1.3665988	-0.41383415	0.6211918	-0.3762208	0.2488755	-1.4995855	0.37571365	-0.75155896	0.30981135	1.199632	
0	0	2002	5125.814607178572	0.5005743	-0.2752143	1.3881663	-0.40847507	0.6437387	-0.28170118	0.4634636	-1.0702595	0.44523352	-0.2092984	0.35373276	2.1154468	
0	0	2003	5128.3749541352045	0.5290035	-0.3781726	1.3984392	-0.39130923	0.6035928	-0.20290227	0.53082514	-0.604032	0.36673868	0.3765141	0.4130491	-2.3369865	
0	0	2004	5130.935301091838	0.5945074	-0.42466822	1.386229	-0.37152445	0.5440595	-0.21847332	0.46568227	-0.31223655	0.22712025	0.8295976	0.4372623	-0.6072268	
0	0	2005	5133.49564804847	0.66231203	-0.37584364	1.3552759	-0.36270815	0.51726985	-0.3138764	0.3773653	-0.21944945	0.09945399	1.3226607	0.45587504	0.099503	
0	0	2006	5136.055995005103	0.679791	-0.27560973	1.3230983	-0.37267154	0.5376788	-0.4120137	0.31891343	-0.32309404	0.060303394	-2.8562877	0.46949247	0.44693434	
0	0	2007	5138.616341961736	0.6433415	-0.19954781	1.3087773	-0.39810592	0.59004533	-0.4442409	0.34175843	-0.5276599	0.20961133	-2.0972333	0.4574604	0.69904435	
0	0	2008	5141.176688918368	0.58790946	-0.1836126	1.3230358	-0.42569804	0.6372081	-0.3918222	0.4474931	-0.49271297	0.44177017	-1.6983671	0.35782623	0.8980804	
0	0	2009	5143.737035875001	0.5438989	-0.22564687	1.3613249	-0.4390924	0.6364819	-0.29508847	0.5002998	-0.20105934	0.6845979	-1.1163003	0.24797021	0.5411219	
0	0	2010	5146.297382831633	0.52672267	-0.29573372	1.4035461	-0.43007833	0.582813	-0.22946076	0.4427892	0.10049179	0.62486345	-0.60229725	0.3106745	0.19413084	
0	0	2011	5148.857729788266	0.5342327	-0.3497113	1.4265555	-0.40552157	0.5140739	-0.25100613	0.33442834	0.3342103	0.4882619	-0.509053	0.3721011	0.09875937	
0	0	2012	5151.418076744899	0.5503514	-0.36351568	1.4227294	-0.38118002	0.47165665	-0.36792478	0.20079519	0.4790533	0.45242062	-0.66541	0.42069107	0.025168754	
0	0	2013	5153.978423701531	0.5578153	-0.34401757	1.4030361	-0.36907035	0.48379654	-0.5234506	0.07011446	-0.11765475	0.53623533	-0.83491236	0.4832556	-0.045991495	
0	0	2014	5156.538770658164	0.5471819	-0.31674528	1.3845043	-0.37108344	0.5524245	-0.6089438	0.17295654	-1.2637621	0.76366997	-0.7713224	0.6055739	-0.010402689	
0	0	2015	5159.099117614797	0.52388173	-0.31613922	1.3778379	-0.38083375	0.6367031	-0.57227194	0.32510626	-1.098719	0.84058464	-0.25425163	0.54845905	0.3970878	
0	0	2016	5161.6594645714285	0.5103484	-0.35590467	1.382876	-0.38961032	0.68274254	-0.463197	0.43208688	-0.8133247	0.49467024	-0.031625524	0.35070342	0.1536832	
0	0	2017	5164.219811528062	0.5208931	-0.4031356	1.3910309	-0.39316627	0.6790805	-0.35151896	0.4813926	-0.4937189	0.32275736	-0.35418665	0.34659028	-0.2112819	
0	0	2018	5166.780158484695	0.5499856	-0.4286555	1.3942587	-0.39450073	0.64578336	-0.2660996	0.45001018	-0.1324415	0.3055522	-0.8408585	0.3898307	-0.47661638	
0	0	2019	5169.340505441327	0.5924502	-0.42810127	1.3930781	-0.39945552	0.59794605	-0.21140364	0.3134731	0.21524206	0.3772745	-1.2137816	0.47704324	-0.6888991	
0	0	2020	5171.90085239796	0.6491062	-0.39460096	1.3949596	-0.41010997	0.54355794	-0.19780932	0.1278907	0.20713879	0.54222715	-1.4403049	0.6723037	-0.8319426	
0	0	2021	5174.461199354593	0.71320844	-0.30780467	1.4071821	-0.42273816	0.49816108	-0.24399565	0.11883947	-1.27516	1.0220842	-1.4025537	1.2679317	-0.7211081	
0	0	2022	5177.0215463112245	0.7483595	-0.15897983	1.4307219	-0.43000734	0.48483327	-0.3339902	0.2723437	-1.4410797	1.0944042	-0.19209658	1.749259	0.5254885	
0	0	2023	5179.581893267858	0.7106973	-0.0014190912	1.4571617	-0.42566976	0.5067078	-0.40320298	0.43392783	-1.2909364	0.4043941	-0.2398442	0.737419	1.0754434	
0	0	2024	5182.142240224491	0.6216661	0.07985312	1.4714059	-0.4106508	0.5425677	-0.41631183	0.5861541	-1.0022384	0.3001923	-0.7486638	0.45001897	1.2459834	
0	0	2025	5184.702587181123	0.5373816	0.04042438	1.4643351	-0.39496857	0.57078534	-0.38500795	0.6237663	-0.5942732	0.32044783	-1.0988104	0.39076027	1.5411981	
0	0	2026	5187.262934137756	0.5070912	-0.11698392	1.4435021	-0.3896807	0.5783465	-0.3359872	0.48109397	-0.2865278	0.38394684	-1.2630718	0.65843815	2.055424	
0	0	2027	5189.823281094389	0.57413924	-0.26835194	1.4253769	-0.39729846	0.56343096	-0.30179584	0.32158747	-0.3097526	0.51374394	-1.2444268	1.735353	-1.8939878	
0	0	2028	5192.383628051021	0.7002799	-0.24379121	1.4221237	-0.41168416	0.5413747	-0.3116236	0.26160282	-0.6943658	0.8355128	-0.5730289	0.46674022	-1.2275738	
0	0	2029	5194.9439750076535	0.7674382	-0.094038114	1.4358212	-0.42295554	0.53717184	-0.35842657	0.32810232	-1.0497773	0.2008362	0.7796395	0.27992505	-1.2166408	
0	0	2030	5197.504321964287	0.7424923	0.049543977	1.4578056	-0.4231073	0.557608	-0.394013	0.47066224	-1.0929546	0.05594695	-1.8678799	0.21676205	-1.36636	
0	0	2031	5200.064668920919	0.6675784	0.13475104	1.4723867	-0.41235644	0.5842072	-0.3909877	0.61335033	-0.9015251	0.15515198	-1.8523072	0.22131246	-1.640637	
0	0	2032	5202.625015877552	0.5751055	0.14403342	1.4709091	-0.4004675	0.5980497	-0.36505702	0.6584137	-0.61431664	0.23686075	-1.7495672	0.36504495	-1.9598143	
0	0	2033	5205.185362834185	0.4935259	0.037316114	1.4615239	-0.3970665	0.5965483	-0.3452752	0.5995977	-0.37841612	0.3755611	-1.5740874	1.8958471	-2.517773	
0	0	2034	5207.745709790817	0.48647964	-0.1845749	1.4594408	-0.40237045	0.5927983	-0.34788707	0.508879	-0.23862453	0.8146974	-1.0066413	0.8861646	1.2657704	
0	0	2035	5210.3060567474495	0.57844865	-0.27643052	1.473346	-0.40831375	0.6036015	-0.35837784	0.42217073	-0.18397723	0.6187329	0.45006672	0.522538	1.1810161	
0	0	2036	5212.866403704082	0.6364753	-0.17813577	1.4990208	-0.40456852	0.62761736	-0.33574277	0.35616332	-0.21836407	0.29874906	0.6450521	0.45311582	1.2029272	
0	0	2037	5215.426750660715	0.6050392	-0.06802004	1.5187484	-0.38708875	0.63328743	-0.26491463	0.3194056	-0.29731587	0.2219036	0.49740982	0.44746938	1.2897812	
0	0	2038	5217.987097617348	0.5291996	-0.024718963	1.5145735	-0.36505595	0.5962488	-0.19391091	0.29786196	-0.3889842	0.21303047	0.30402008	0.46847343	1.501902	
